ts_event,Open,High,Low,Close,Volume
2025-10-20 10:30:00-04:00,936.36,937.07,935.4,936.87,2005
2025-10-20 10:35:00-04:00,936.88,938.25,936.58,938.0,3839
2025-10-20 10:40:00-04:00,937.96,938.12,937.15,937.44,2710
2025-10-20 10:45:00-04:00,937.75,937.91,936.64,936.64,2222
2025-10-20 10:50:00-04:00,936.88,937.19,936.3,936.85,363
2025-10-20 10:55:00-04:00,936.85,936.99,935.72,935.72,1503
2025-10-20 11:00:00-04:00,935.91,936.06,935.26,935.615,3081
2025-10-20 11:05:00-04:00,935.615,935.87,934.7,934.8,2053
2025-10-20 11:10:00-04:00,934.78,934.78,931.56,933.05,6407
2025-10-20 11:15:00-04:00,932.94,933.67,932.87,932.875,1768
2025-10-20 11:20:00-04:00,932.99,933.69,932.78,933.3,1747
2025-10-20 11:25:00-04:00,933.22,933.68,933.16,933.58,910
2025-10-20 11:30:00-04:00,933.7,934.23,933.32,933.82,2190
2025-10-20 11:35:00-04:00,933.85,935.28,933.85,934.86,5691
2025-10-20 11:40:00-04:00,934.77,934.995,933.88,933.88,1533
2025-10-20 11:45:00-04:00,933.87,934.51,933.55,934.37,1270
2025-10-20 11:50:00-04:00,934.36,935.15,934.08,934.8,4244
2025-10-20 11:55:00-04:00,934.865,935.2,934.5,934.68,1908
2025-10-20 12:00:00-04:00,934.555,934.88,933.62,933.8,1760
2025-10-20 12:05:00-04:00,933.88,934.1,933.25,933.65,1939
2025-10-20 12:10:00-04:00,933.52,933.84,933.37,933.71,4250
2025-10-20 12:15:00-04:00,933.71,934.27,933.48,934.22,2316
2025-10-20 12:20:00-04:00,934.37,934.37,933.66,933.76,932
2025-10-20 12:25:00-04:00,933.765,933.77,932.68,932.73,1614
2025-10-20 12:30:00-04:00,932.795,933.29,932.57,932.72,1667
2025-10-20 12:35:00-04:00,932.51,932.68,932.28,932.28,1016
2025-10-20 12:40:00-04:00,932.29,935.66,932.29,934.47,6332
2025-10-20 12:45:00-04:00,934.68,935.42,934.08,935.18,1415
2025-10-20 12:50:00-04:00,934.95,934.95,933.79,934.53,2013
2025-10-20 12:55:00-04:00,934.41,935.15,934.38,934.95,1090
2025-10-20 13:00:00-04:00,934.96,935.26,934.925,935.2,664
2025-10-20 13:05:00-04:00,935.07,935.07,934.51,934.57,2208
2025-10-20 13:10:00-04:00,934.66,934.865,933.89,934.02,1138
2025-10-20 13:15:00-04:00,934.02,934.09,933.66,933.66,1428
2025-10-20 13:20:00-04:00,933.88,933.94,933.28,933.625,1500
2025-10-20 13:25:00-04:00,933.625,933.78,933.38,933.51,455
2025-10-20 13:30:00-04:00,933.66,933.75,933.31,933.32,1126
2025-10-20 13:35:00-04:00,933.28,933.56,932.92,932.97,1309
2025-10-20 13:40:00-04:00,933.06,933.49,933.06,933.25,1957
2025-10-20 13:45:00-04:00,933.2,933.27,932.89,933.065,682
2025-10-20 13:50:00-04:00,933.065,933.28,932.7,932.89,2520
2025-10-20 13:55:00-04:00,932.85,933.7,932.75,933.7,1170
2025-10-20 14:00:00-04:00,933.82,933.9,933.5,933.7,749
2025-10-20 14:05:00-04:00,933.65,933.88,933.5,933.59,1643
2025-10-20 14:10:00-04:00,933.8,934.18,933.45,933.96,1323
2025-10-20 14:15:00-04:00,933.92,934.11,933.87,934.1,138
2025-10-20 14:20:00-04:00,934.03,934.5,933.74,934.4,1071
2025-10-20 14:25:00-04:00,934.41,934.75,934.28,934.75,1657
2025-10-20 14:30:00-04:00,934.65,934.89,934.49,934.76,1834
2025-10-20 14:35:00-04:00,934.76,934.84,934.57,934.64,688
2025-10-20 14:40:00-04:00,934.64,935.23,933.74,933.86,3000
2025-10-20 14:45:00-04:00,933.74,933.82,933.36,933.56,1200
2025-10-20 14:50:00-04:00,933.54,933.8,933.46,933.65,667
2025-10-20 14:55:00-04:00,933.72,933.82,933.46,933.47,892
2025-10-20 15:00:00-04:00,933.44,933.73,933.17,933.38,2411
2025-10-20 15:05:00-04:00,933.43,933.93,932.91,933.02,2496
2025-10-20 15:10:00-04:00,933.02,934.28,933.02,933.8,2441
2025-10-20 15:15:00-04:00,933.88,934.09,933.5,933.925,1448
2025-10-20 15:20:00-04:00,933.92,933.96,933.41,933.77,1285
2025-10-20 15:25:00-04:00,933.74,934.3,933.74,934.2,1642
2025-10-20 15:30:00-04:00,934.09,934.18,931.81,932.0,9122
2025-10-20 15:35:00-04:00,932.03,932.3,931.5,931.67,6491
2025-10-20 15:40:00-04:00,931.67,933.26,931.63,933.26,7330
2025-10-20 15:45:00-04:00,933.26,934.63,933.26,934.21,3452
2025-10-20 15:50:00-04:00,934.39,935.35,934.2,935.22,6294
2025-10-20 15:55:00-04:00,935.28,936.38,935.02,936.0,46340
2025-10-21 09:30:00-04:00,935.96,937.93,934.67,936.465,23872
2025-10-21 09:35:00-04:00,936.47,938.39,935.64,936.37,6611
2025-10-21 09:40:00-04:00,936.57,939.745,936.08,939.5,7338
2025-10-21 09:45:00-04:00,939.64,941.57,938.75,941.25,7405
2025-10-21 09:50:00-04:00,941.25,941.25,939.835,940.53,2751
2025-10-21 09:55:00-04:00,940.67,942.66,940.11,942.2,3907
2025-10-21 10:00:00-04:00,942.19,942.68,940.91,942.52,3425
2025-10-21 10:05:00-04:00,942.48,943.38,942.12,942.63,5402
2025-10-21 10:10:00-04:00,942.57,942.57,941.1,941.36,3741
2025-10-21 10:15:00-04:00,941.37,941.8,940.78,941.37,2069
2025-10-21 10:20:00-04:00,941.46,941.57,940.27,941.0,2973
2025-10-21 10:25:00-04:00,940.92,942.91,940.92,942.85,2203
2025-10-21 10:30:00-04:00,942.91,943.08,942.185,942.86,2478
2025-10-21 10:35:00-04:00,942.93,943.15,942.21,942.23,2465
2025-10-21 10:40:00-04:00,942.35,942.5,940.89,941.4,1179
2025-10-21 10:45:00-04:00,941.37,942.36,941.06,941.73,2023
2025-10-21 10:50:00-04:00,941.64,941.74,940.92,941.47,1293
2025-10-21 10:55:00-04:00,941.58,942.18,941.03,941.03,2091
2025-10-21 11:00:00-04:00,941.035,942.16,940.87,942.16,2356
2025-10-21 11:05:00-04:00,942.17,942.5,940.66,940.66,2033
2025-10-21 11:10:00-04:00,940.56,940.94,939.34,940.12,1531
2025-10-21 11:15:00-04:00,940.44,940.46,939.44,939.44,2638
2025-10-21 11:20:00-04:00,939.55,941.27,939.21,940.07,2372
2025-10-21 11:25:00-04:00,940.13,940.56,939.88,939.96,1624
2025-10-21 11:30:00-04:00,940.16,940.16,939.6,939.92,1228
2025-10-21 11:35:00-04:00,940.25,940.73,940.21,940.28,1472
2025-10-21 11:40:00-04:00,940.62,940.78,940.13,940.36,1496
2025-10-21 11:45:00-04:00,940.54,941.0,940.14,940.68,1255
2025-10-21 11:50:00-04:00,940.68,940.7,939.68,939.8,1314
2025-10-21 11:55:00-04:00,939.8,939.8,939.23,939.23,1073
2025-10-21 12:00:00-04:00,939.2,940.55,939.17,939.38,2159
2025-10-21 12:05:00-04:00,939.38,940.07,939.38,939.82,322
2025-10-21 12:10:00-04:00,939.65,939.665,938.85,938.97,1273
2025-10-21 12:15:00-04:00,938.925,938.98,937.86,937.86,889
2025-10-21 12:20:00-04:00,937.99,938.21,937.77,938.045,1979
2025-10-21 12:25:00-04:00,937.94,938.2,937.49,937.49,1978
2025-10-21 12:30:00-04:00,937.42,938.67,937.42,938.59,1958
2025-10-21 12:35:00-04:00,938.44,938.74,937.25,937.25,2751
2025-10-21 12:40:00-04:00,937.19,937.76,937.19,937.76,657
