ts_event,Open,High,Low,Close,Volume
2025-11-13 13:30:00-05:00,194.49,194.7,194.37,194.44,3165
2025-11-13 13:35:00-05:00,194.42,194.49,194.1,194.13,3785
2025-11-13 13:40:00-05:00,194.1,194.61,193.96,194.55,17758
2025-11-13 13:45:00-05:00,194.51,194.72,194.07,194.44,13136
2025-11-13 13:50:00-05:00,194.47,194.8,194.33,194.69,20700
2025-11-13 13:55:00-05:00,194.72,195.03,194.62,194.79,28227
2025-11-13 14:00:00-05:00,194.82,194.88,194.6,194.79,9224
2025-11-13 14:05:00-05:00,194.74,195.05,194.74,195.03,14766
2025-11-13 14:10:00-05:00,195.02,195.03,194.66,194.78,10207
2025-11-13 14:15:00-05:00,194.78,195.37,194.78,195.03,7642
2025-11-13 14:20:00-05:00,195.03,195.37,194.99,195.31,3172
2025-11-13 14:25:00-05:00,195.29,195.79,195.28,195.72,4719
2025-11-13 14:30:00-05:00,195.77,195.9,195.64,195.88,5197
2025-11-13 14:35:00-05:00,195.895,196.13,195.48,195.78,5726
2025-11-13 14:40:00-05:00,195.71,195.71,195.42,195.46,6290
2025-11-13 14:45:00-05:00,195.5,195.83,195.34,195.37,9879
2025-11-13 14:50:00-05:00,195.43,195.53,195.03,195.23,12897
2025-11-13 14:55:00-05:00,195.19,195.5,195.06,195.45,12418
2025-11-13 15:00:00-05:00,195.45,195.5,195.23,195.26,6767
2025-11-13 15:05:00-05:00,195.25,195.42,195.18,195.35,3972
2025-11-13 15:10:00-05:00,195.35,195.39,195.18,195.27,6797
2025-11-13 15:15:00-05:00,195.27,195.41,195.09,195.1,13978
2025-11-13 15:20:00-05:00,195.07,195.08,194.78,194.96,6753
2025-11-13 15:25:00-05:00,194.89,194.89,194.41,194.5,10880
2025-11-13 15:30:00-05:00,194.51,194.72,194.37,194.46,18022
2025-11-13 15:35:00-05:00,194.48,194.67,194.48,194.57,14717
2025-11-13 15:40:00-05:00,194.57,194.63,194.37,194.45,10998
2025-11-13 15:45:00-05:00,194.45,194.62,194.345,194.36,11536
