ts_event,Open,High,Low,Close,Volume
2025-11-14 09:40:00-05:00,152.09,152.62,151.94,152.41,3566
2025-11-14 09:45:00-05:00,152.36,152.53,152.05,152.11,4113
2025-11-14 09:50:00-05:00,152.055,152.22,151.65,151.77,1295
2025-11-14 09:55:00-05:00,151.64,151.64,151.1,151.1,1816
2025-11-14 10:00:00-05:00,151.15,151.74,151.15,151.56,7296
2025-11-14 10:05:00-05:00,151.51,151.57,151.29,151.36,2456
2025-11-14 10:10:00-05:00,151.23,151.43,150.99,151.32,2782
2025-11-14 10:15:00-05:00,151.35,151.77,151.35,151.77,1705
2025-11-14 10:20:00-05:00,151.88,152.22,151.82,151.86,2781
2025-11-14 10:25:00-05:00,151.82,151.82,151.55,151.68,1532
2025-11-14 10:30:00-05:00,151.63,151.79,151.365,151.79,1989
2025-11-14 10:35:00-05:00,151.82,151.93,151.72,151.785,2625
2025-11-14 10:40:00-05:00,151.68,151.82,151.48,151.49,2027
2025-11-14 10:45:00-05:00,151.51,151.92,151.48,151.82,2661
2025-11-14 10:50:00-05:00,151.925,152.2,151.83,152.2,2139
2025-11-14 10:55:00-05:00,152.2,152.245,151.94,152.015,2527
2025-11-14 11:00:00-05:00,152.04,152.1,151.81,152.0,1115
2025-11-14 11:05:00-05:00,151.94,152.24,151.88,152.14,1985
2025-11-14 11:10:00-05:00,152.11,152.28,152.06,152.23,2170
2025-11-14 11:15:00-05:00,152.15,152.29,152.13,152.26,1925
2025-11-14 11:20:00-05:00,152.28,152.29,151.84,151.84,2558
2025-11-14 11:25:00-05:00,151.92,152.04,151.92,152.01,2132
2025-11-14 11:30:00-05:00,151.995,152.01,151.63,151.63,7343
2025-11-14 11:35:00-05:00,151.675,152.02,151.675,151.96,1612
2025-11-14 11:40:00-05:00,151.93,151.98,151.88,151.91,1410
2025-11-14 11:45:00-05:00,151.91,151.91,151.68,151.875,2646
2025-11-14 11:50:00-05:00,151.85,152.12,151.85,151.99,6918
2025-11-14 11:55:00-05:00,151.94,152.19,151.92,152.19,2330
2025-11-14 12:00:00-05:00,152.19,152.22,152.13,152.22,1169
2025-11-14 12:05:00-05:00,152.24,152.265,152.13,152.19,923
2025-11-14 12:10:00-05:00,152.19,152.27,152.15,152.18,2019
2025-11-14 12:15:00-05:00,152.11,152.38,152.11,152.365,2686
2025-11-14 12:20:00-05:00,152.38,152.39,152.31,152.31,662
2025-11-14 12:25:00-05:00,152.31,152.31,152.22,152.3,592
2025-11-14 12:30:00-05:00,152.32,152.47,152.32,152.44,1057
2025-11-14 12:35:00-05:00,152.44,152.51,152.4,152.45,1919
2025-11-14 12:40:00-05:00,152.41,152.41,152.31,152.36,4139
2025-11-14 12:45:00-05:00,152.37,152.44,152.33,152.41,898
2025-11-14 12:50:00-05:00,152.42,152.45,152.31,152.43,4094
2025-11-14 12:55:00-05:00,152.45,152.56,152.45,152.46,1773
2025-11-14 13:00:00-05:00,152.43,152.435,152.27,152.4,2799
2025-11-14 13:05:00-05:00,152.41,152.48,152.35,152.47,616
2025-11-14 13:10:00-05:00,152.45,152.53,152.4,152.53,1128
2025-11-14 13:15:00-05:00,152.54,152.54,152.34,152.34,926
2025-11-14 13:20:00-05:00,152.285,152.33,152.24,152.27,683
2025-11-14 13:25:00-05:00,152.27,152.39,152.2,152.39,515
2025-11-14 13:30:00-05:00,152.4,152.42,152.34,152.34,230
2025-11-14 13:35:00-05:00,152.37,152.37,152.19,152.19,375
2025-11-14 13:40:00-05:00,152.18,152.18,151.96,151.96,817
2025-11-14 13:45:00-05:00,151.94,152.01,151.87,151.9,1647
2025-11-14 13:50:00-05:00,151.98,152.23,151.98,152.2,322
2025-11-14 13:55:00-05:00,152.225,152.23,152.04,152.1,1002
2025-11-14 14:00:00-05:00,152.1,152.16,152.05,152.14,627
2025-11-14 14:05:00-05:00,152.17,152.19,152.11,152.11,501
2025-11-14 14:10:00-05:00,152.09,152.27,152.035,152.27,1261
2025-11-14 14:15:00-05:00,152.28,152.32,152.1,152.1,776
2025-11-14 14:20:00-05:00,152.18,152.3,152.18,152.3,544
2025-11-14 14:25:00-05:00,152.295,152.295,152.13,152.18,1366
2025-11-14 14:30:00-05:00,152.21,152.26,152.13,152.26,617
2025-11-14 14:35:00-05:00,152.22,152.37,152.22,152.33,325
2025-11-14 14:40:00-05:00,152.36,152.42,152.31,152.395,663
2025-11-14 14:45:00-05:00,152.42,152.61,152.42,152.51,1123
2025-11-14 14:50:00-05:00,152.5,152.53,152.46,152.48,807
2025-11-14 14:55:00-05:00,152.47,152.59,152.44,152.45,1492
2025-11-14 15:00:00-05:00,152.45,152.49,152.38,152.41,1011
2025-11-14 15:05:00-05:00,152.4,152.42,152.28,152.37,983
2025-11-14 15:10:00-05:00,152.35,152.36,152.21,152.23,898
2025-11-14 15:15:00-05:00,152.24,152.28,152.01,152.01,1905
2025-11-14 15:20:00-05:00,152.03,152.03,151.71,151.82,3036
2025-11-14 15:25:00-05:00,151.81,151.92,151.8,151.9,1858
2025-11-14 15:30:00-05:00,151.9,152.13,151.83,152.03,3286
2025-11-14 15:35:00-05:00,152.05,152.28,152.05,152.17,3085
2025-11-14 15:40:00-05:00,152.16,152.165,152.05,152.11,2449
2025-11-14 15:45:00-05:00,152.11,152.21,152.09,152.17,6254
2025-11-14 15:50:00-05:00,152.18,152.27,152.0,152.23,12222
2025-11-14 15:55:00-05:00,152.21,152.21,151.97,152.07,15765
2025-11-17 09:30:00-05:00,152.045,152.52,151.31,151.4,730
2025-11-17 09:35:00-05:00,151.44,151.49,151.16,151.395,2826
2025-11-17 09:40:00-05:00,151.27,151.29,150.82,151.06,5399
2025-11-17 09:45:00-05:00,150.99,151.28,150.83,151.0,8017
2025-11-17 09:50:00-05:00,151.0,151.2,150.91,151.17,5716
2025-11-17 09:55:00-05:00,151.07,151.24,151.03,151.06,932
2025-11-17 10:00:00-05:00,151.03,151.51,150.98,151.17,2540
2025-11-17 10:05:00-05:00,151.19,151.24,150.98,151.06,1519
2025-11-17 10:10:00-05:00,151.06,151.6,151.06,151.53,1689
2025-11-17 10:15:00-05:00,151.47,152.04,151.43,151.87,6116
2025-11-17 10:20:00-05:00,151.93,151.96,151.5,151.56,2807
2025-11-17 10:25:00-05:00,151.61,151.64,151.39,151.46,2459
2025-11-17 10:30:00-05:00,151.41,151.56,151.3,151.37,2747
2025-11-17 10:35:00-05:00,151.33,151.48,151.33,151.46,1261
2025-11-17 10:40:00-05:00,151.4,151.42,151.11,151.14,2380
2025-11-17 10:45:00-05:00,151.17,151.33,151.12,151.32,775
2025-11-17 10:50:00-05:00,151.3,151.37,151.22,151.33,2844
2025-11-17 10:55:00-05:00,151.28,151.28,150.93,151.02,2433
2025-11-17 11:00:00-05:00,150.95,151.18,150.93,151.175,2820
2025-11-17 11:05:00-05:00,151.17,151.17,150.76,150.77,4237
2025-11-17 11:10:00-05:00,150.71,150.71,150.365,150.49,1075
2025-11-17 11:15:00-05:00,150.51,150.6,150.47,150.57,771
2025-11-17 11:20:00-05:00,150.54,150.62,150.53,150.6,228
2025-11-17 11:25:00-05:00,150.61,150.89,150.61,150.86,1187
2025-11-17 11:30:00-05:00,150.83,151.04,150.83,150.88,661
2025-11-17 11:35:00-05:00,150.87,150.98,150.86,150.86,558
2025-11-17 11:40:00-05:00,150.9,151.0,150.84,150.84,601
2025-11-17 11:45:00-05:00,150.81,150.98,150.81,150.97,619
2025-11-17 11:50:00-05:00,150.98,151.08,150.9,150.97,1697
2025-11-17 11:55:00-05:00,150.95,151.035,150.88,151.02,494
2025-11-17 12:00:00-05:00,151.04,151.21,151.02,151.21,3971
2025-11-17 12:05:00-05:00,151.21,151.38,151.14,151.26,3227
2025-11-17 12:10:00-05:00,151.25,151.34,151.24,151.34,1084
2025-11-17 12:15:00-05:00,151.32,151.32,151.1,151.1,666
2025-11-17 12:20:00-05:00,151.14,151.27,151.13,151.16,781
2025-11-17 12:25:00-05:00,151.13,151.19,151.1,151.18,224
2025-11-17 12:30:00-05:00,151.21,151.21,151.15,151.2,172
2025-11-17 12:35:00-05:00,151.23,151.24,151.21,151.24,142
2025-11-17 12:40:00-05:00,151.21,151.25,151.03,151.03,1064
2025-11-17 12:45:00-05:00,151.01,151.1,150.9,151.1,874
2025-11-17 12:50:00-05:00,151.06,151.11,150.93,150.93,636
2025-11-17 12:55:00-05:00,150.95,150.985,150.84,150.98,1428
2025-11-17 13:00:00-05:00,150.93,150.93,150.71,150.71,739
2025-11-17 13:05:00-05:00,150.71,150.85,150.7,150.85,446
2025-11-17 13:10:00-05:00,150.85,150.86,150.78,150.84,377
2025-11-17 13:15:00-05:00,150.85,150.88,150.74,150.81,1418
2025-11-17 13:20:00-05:00,150.8,150.88,150.8,150.88,778
2025-11-17 13:25:00-05:00,150.88,150.9,150.79,150.88,1494
2025-11-17 13:30:00-05:00,150.88,150.88,150.77,150.825,1055
2025-11-17 13:35:00-05:00,150.78,150.84,150.69,150.7,1430
2025-11-17 13:40:00-05:00,150.7,150.81,150.7,150.76,1421
2025-11-17 13:45:00-05:00,150.76,150.85,150.75,150.82,1409
2025-11-17 13:50:00-05:00,150.79,150.84,150.66,150.67,1012
2025-11-17 13:55:00-05:00,150.61,150.7,150.6,150.6,1843
2025-11-17 14:00:00-05:00,150.58,150.59,150.4,150.41,3993
2025-11-17 14:05:00-05:00,150.4,150.48,150.35,150.46,1864
2025-11-17 14:10:00-05:00,150.41,150.51,150.31,150.46,2467
2025-11-17 14:15:00-05:00,150.435,150.57,150.38,150.47,2136
2025-11-17 14:20:00-05:00,150.46,150.48,150.35,150.42,1496
2025-11-17 14:25:00-05:00,150.45,150.53,150.41,150.53,1320
2025-11-17 14:30:00-05:00,150.54,150.57,150.39,150.5,3415
2025-11-17 14:35:00-05:00,150.51,150.52,150.36,150.39,2200
2025-11-17 14:40:00-05:00,150.38,150.44,150.34,150.39,1468
2025-11-17 14:45:00-05:00,150.35,150.35,150.28,150.3,1946
2025-11-17 14:50:00-05:00,150.3,150.36,150.18,150.18,3412
2025-11-17 14:55:00-05:00,150.19,150.25,150.09,150.12,3930
2025-11-17 15:00:00-05:00,150.08,150.12,149.89,150.12,2386
2025-11-17 15:05:00-05:00,150.12,150.17,149.99,150.07,3137
2025-11-17 15:10:00-05:00,150.11,150.27,150.11,150.2,2951
2025-11-17 15:15:00-05:00,150.21,150.33,150.2,150.26,4711
2025-11-17 15:20:00-05:00,150.25,150.41,150.2,150.36,4637
2025-11-17 15:25:00-05:00,150.38,150.48,150.27,150.27,5176
2025-11-17 15:30:00-05:00,150.27,150.43,150.25,150.27,4116
2025-11-17 15:35:00-05:00,150.31,150.44,150.28,150.32,3767
2025-11-17 15:40:00-05:00,150.32,150.42,150.3,150.42,3609
2025-11-17 15:45:00-05:00,150.45,150.83,150.45,150.83,10067
2025-11-17 15:50:00-05:00,150.8,150.8,150.27,150.27,14644
2025-11-17 15:55:00-05:00,150.23,150.33,150.15,150.33,14110
2025-11-18 09:30:00-05:00,150.81,151.14,150.12,151.14,2690
2025-11-18 09:35:00-05:00,151.17,151.61,151.09,151.61,1059
2025-11-18 09:40:00-05:00,151.5,152.22,151.36,152.17,1258
2025-11-18 09:45:00-05:00,152.04,152.31,151.89,152.24,4478
2025-11-18 09:50:00-05:00,152.14,152.39,152.1,152.13,3908
2025-11-18 09:55:00-05:00,152.06,152.4,151.99,152.33,1366
2025-11-18 10:00:00-05:00,152.28,152.44,152.04,152.04,4431
2025-11-18 10:05:00-05:00,152.06,152.35,151.98,152.35,3300
