ts_event,Open,High,Low,Close,Volume
2025-11-18 13:50:00-05:00,280.63,280.93,280.63,280.93,2629
2025-11-18 13:55:00-05:00,280.81,280.81,280.42,280.42,3114
2025-11-18 14:00:00-05:00,280.44,280.44,280.16,280.19,1354
2025-11-18 14:05:00-05:00,280.26,280.33,280.03,280.17,1448
2025-11-18 14:10:00-05:00,280.24,280.34,280.16,280.245,748
2025-11-18 14:15:00-05:00,280.32,280.42,280.22,280.23,2030
2025-11-18 14:20:00-05:00,280.19,280.19,279.95,279.99,1469
2025-11-18 14:25:00-05:00,280.07,280.3,280.07,280.3,4098
2025-11-18 14:30:00-05:00,280.38,280.405,280.13,280.185,6642
2025-11-18 14:35:00-05:00,280.195,280.38,280.08,280.08,2993
2025-11-18 14:40:00-05:00,280.12,280.46,280.05,280.395,1852
2025-11-18 14:45:00-05:00,280.46,280.64,280.44,280.485,2164
2025-11-18 14:50:00-05:00,280.57,280.8,280.57,280.58,1851
2025-11-18 14:55:00-05:00,280.59,280.77,280.57,280.77,1641
2025-11-18 15:00:00-05:00,280.73,281.065,280.73,280.78,3340
2025-11-18 15:05:00-05:00,280.78,280.82,280.52,280.62,1989
2025-11-18 15:10:00-05:00,280.57,280.67,280.35,280.67,4032
2025-11-18 15:15:00-05:00,280.71,280.71,280.48,280.55,1993
2025-11-18 15:20:00-05:00,280.59,280.85,280.59,280.82,2557
2025-11-18 15:25:00-05:00,280.82,280.9,280.65,280.82,2575
2025-11-18 15:30:00-05:00,280.79,281.06,280.79,281.01,3585
2025-11-18 15:35:00-05:00,281.02,281.2,280.94,281.13,3040
2025-11-18 15:40:00-05:00,281.08,281.23,280.46,280.54,7629
2025-11-18 15:45:00-05:00,280.57,280.57,279.91,280.005,11355
2025-11-18 15:50:00-05:00,280.05,280.29,279.55,279.6,15281
2025-11-18 15:55:00-05:00,279.63,279.66,279.08,279.28,89910
2025-11-19 09:30:00-05:00,277.74,279.31,276.99,277.8,53043
2025-11-19 09:35:00-05:00,277.64,277.65,276.84,277.45,7963
2025-11-19 09:40:00-05:00,277.55,277.59,276.19,276.43,10074
2025-11-19 09:45:00-05:00,276.43,276.8,275.8,275.9,5990
2025-11-19 09:50:00-05:00,275.98,276.04,274.65,274.88,10276
2025-11-19 09:55:00-05:00,274.89,275.36,274.29,274.32,10271
2025-11-19 10:00:00-05:00,274.385,274.5,272.84,274.21,11020
2025-11-19 10:05:00-05:00,274.17,274.57,273.84,274.5,7533
2025-11-19 10:10:00-05:00,274.51,274.51,273.43,273.43,7585
2025-11-19 10:15:00-05:00,273.42,273.49,272.915,273.15,5131
2025-11-19 10:20:00-05:00,273.14,273.43,272.89,273.24,8084
2025-11-19 10:25:00-05:00,273.27,273.39,272.78,272.9,5371
2025-11-19 10:30:00-05:00,272.85,272.95,272.63,272.81,4450
2025-11-19 10:35:00-05:00,272.81,273.14,272.42,273.14,7033
2025-11-19 10:40:00-05:00,273.105,273.28,272.73,273.01,4613
2025-11-19 10:45:00-05:00,273.01,273.1,272.25,272.3,4888
2025-11-19 10:50:00-05:00,272.25,272.55,271.55,271.74,8546
2025-11-19 10:55:00-05:00,271.85,271.94,270.42,270.42,10586
2025-11-19 11:00:00-05:00,270.505,271.12,269.69,271.115,11674
2025-11-19 11:05:00-05:00,271.05,271.18,270.51,270.65,10248
2025-11-19 11:10:00-05:00,270.655,271.085,270.48,270.98,8846
2025-11-19 11:15:00-05:00,271.015,271.28,270.86,271.12,16769
2025-11-19 11:20:00-05:00,271.1,271.84,270.92,271.02,7725
2025-11-19 11:25:00-05:00,271.15,271.25,270.5,270.62,7716
2025-11-19 11:30:00-05:00,270.68,270.68,269.96,270.34,6529
2025-11-19 11:35:00-05:00,270.27,270.4,269.46,270.37,9635
2025-11-19 11:40:00-05:00,270.43,270.84,270.22,270.73,7220
2025-11-19 11:45:00-05:00,270.74,270.93,270.085,270.81,6087
2025-11-19 11:50:00-05:00,270.88,271.41,270.75,270.825,9543
2025-11-19 11:55:00-05:00,271.02,272.5,271.02,271.95,6121
2025-11-19 12:00:00-05:00,272.115,273.97,272.06,273.06,8331
2025-11-19 12:05:00-05:00,273.03,273.03,272.66,272.69,3916
2025-11-19 12:10:00-05:00,272.69,272.89,272.41,272.81,8097
2025-11-19 12:15:00-05:00,272.79,273.215,272.5,273.03,6449
2025-11-19 12:20:00-05:00,272.99,273.1,272.67,273.0,3494
2025-11-19 12:25:00-05:00,273.06,273.49,272.6,272.825,19059
2025-11-19 12:30:00-05:00,272.86,273.37,272.71,273.33,10618
2025-11-19 12:35:00-05:00,273.27,273.34,272.76,272.86,3806
2025-11-19 12:40:00-05:00,272.81,272.81,272.4,272.43,7149
2025-11-19 12:45:00-05:00,272.44,272.51,272.17,272.435,1748
2025-11-19 12:50:00-05:00,272.39,272.84,272.37,272.7,4512
2025-11-19 12:55:00-05:00,272.77,272.915,272.61,272.61,9986
2025-11-19 13:00:00-05:00,272.69,272.92,272.69,272.805,13465
2025-11-19 13:05:00-05:00,272.77,273.07,272.77,272.85,2739
2025-11-19 13:10:00-05:00,272.91,273.12,272.9,273.05,3817
2025-11-19 13:15:00-05:00,273.045,273.47,273.03,273.3,12535
2025-11-19 13:20:00-05:00,273.28,273.59,273.16,273.49,16181
2025-11-19 13:25:00-05:00,273.47,273.94,273.3,273.91,3287
2025-11-19 13:30:00-05:00,273.9,274.14,273.895,274.14,1215
2025-11-19 13:35:00-05:00,274.16,274.7,274.16,274.57,3078
2025-11-19 13:40:00-05:00,274.57,274.77,274.46,274.74,2289
2025-11-19 13:45:00-05:00,274.87,275.17,274.23,274.23,5264
2025-11-19 13:50:00-05:00,274.27,274.37,274.07,274.18,12476
2025-11-19 13:55:00-05:00,274.15,274.15,273.91,274.11,2970
2025-11-19 14:00:00-05:00,274.04,274.185,273.88,274.17,14641
2025-11-19 14:05:00-05:00,274.17,274.8,274.09,274.17,11751
2025-11-19 14:10:00-05:00,274.08,274.23,273.94,274.005,1831
2025-11-19 14:15:00-05:00,273.94,274.01,273.43,273.44,2176
2025-11-19 14:20:00-05:00,273.42,273.57,273.32,273.47,2060
2025-11-19 14:25:00-05:00,273.49,273.54,273.03,273.43,6542
2025-11-19 14:30:00-05:00,273.46,273.55,273.215,273.42,3258
2025-11-19 14:35:00-05:00,273.35,273.54,273.17,273.34,2288
2025-11-19 14:40:00-05:00,273.41,273.505,273.19,273.505,6854
2025-11-19 14:45:00-05:00,273.51,273.52,273.03,273.19,3910
2025-11-19 14:50:00-05:00,273.3,273.31,273.03,273.13,9957
2025-11-19 14:55:00-05:00,273.13,273.815,273.13,273.465,24343
2025-11-19 15:00:00-05:00,273.48,273.59,273.17,273.17,14271
2025-11-19 15:05:00-05:00,273.21,273.43,273.07,273.43,6028
2025-11-19 15:10:00-05:00,273.5,273.53,273.19,273.22,3412
2025-11-19 15:15:00-05:00,273.21,273.35,272.95,273.19,11931
2025-11-19 15:20:00-05:00,273.22,273.33,272.91,273.03,9722
2025-11-19 15:25:00-05:00,273.03,273.16,272.77,272.83,9229
2025-11-19 15:30:00-05:00,272.8,272.8,272.56,272.64,9507
2025-11-19 15:35:00-05:00,272.67,272.8,272.47,272.71,8930
2025-11-19 15:40:00-05:00,272.72,272.73,272.39,272.515,13679
2025-11-19 15:45:00-05:00,272.515,272.55,272.28,272.35,12444
2025-11-19 15:50:00-05:00,272.35,273.41,272.35,272.72,74191
2025-11-19 15:55:00-05:00,272.72,273.02,272.1,272.45,99099
2025-11-20 09:30:00-05:00,272.65,274.5,271.5,274.0,17413
2025-11-20 09:35:00-05:00,274.035,274.045,272.835,273.295,1937
2025-11-20 09:40:00-05:00,273.48,273.75,272.77,273.46,5107
2025-11-20 09:45:00-05:00,273.33,273.98,273.19,273.4,3904
2025-11-20 09:50:00-05:00,273.22,273.47,272.83,272.9,4247
2025-11-20 09:55:00-05:00,272.925,272.925,272.26,272.84,3755
2025-11-20 10:00:00-05:00,272.72,273.35,272.69,273.05,4675
2025-11-20 10:05:00-05:00,272.975,273.23,272.64,272.98,3341
2025-11-20 10:10:00-05:00,273.05,273.21,272.88,273.09,1834
2025-11-20 10:15:00-05:00,273.095,273.63,273.095,273.12,2684
2025-11-20 10:20:00-05:00,273.02,273.2,272.01,272.01,2480
2025-11-20 10:25:00-05:00,272.08,272.09,271.5,272.03,4423
2025-11-20 10:30:00-05:00,271.97,272.29,271.42,272.29,2100
2025-11-20 10:35:00-05:00,272.14,272.14,271.5,271.57,6671
2025-11-20 10:40:00-05:00,271.54,271.58,271.29,271.41,1420
2025-11-20 10:45:00-05:00,271.64,272.11,271.64,272.1,5153
2025-11-20 10:50:00-05:00,272.21,272.4,271.84,272.01,3241
2025-11-20 10:55:00-05:00,272.11,272.25,271.93,271.95,5799
2025-11-20 11:00:00-05:00,271.95,272.4,271.79,272.29,3317
2025-11-20 11:05:00-05:00,272.44,272.69,272.31,272.31,3447
2025-11-20 11:10:00-05:00,272.31,272.45,272.17,272.29,9004
2025-11-20 11:15:00-05:00,272.23,272.37,271.89,271.93,5593
2025-11-20 11:20:00-05:00,271.91,271.91,271.37,271.37,4182
2025-11-20 11:25:00-05:00,271.36,271.72,271.17,271.67,3898
2025-11-20 11:30:00-05:00,271.69,271.98,271.34,271.93,4985
2025-11-20 11:35:00-05:00,271.89,272.05,271.75,271.98,2124
2025-11-20 11:40:00-05:00,272.02,272.13,271.32,272.0,4414
2025-11-20 11:45:00-05:00,272.055,272.21,271.79,271.905,2272
2025-11-20 11:50:00-05:00,271.9,272.61,271.9,272.48,11170
2025-11-20 11:55:00-05:00,272.39,272.39,271.38,271.39,4950
2025-11-20 12:00:00-05:00,271.56,272.05,271.47,272.05,2696
2025-11-20 12:05:00-05:00,272.01,272.16,271.73,271.73,6284
