ts_event,Open,High,Low,Close,Volume
2025-05-16 15:15:00-04:00,562.45,562.75,562.26,562.69,2590
2025-05-16 15:20:00-04:00,562.53,562.74,562.32,562.47,1782
2025-05-16 15:25:00-04:00,562.63,562.72,562.12,562.46,5889
2025-05-16 15:30:00-04:00,562.33,562.49,561.85,561.94,3289
2025-05-16 15:35:00-04:00,562.0,562.29,561.91,562.055,3199
2025-05-16 15:40:00-04:00,561.99,562.41,561.87,562.12,3162
2025-05-16 15:45:00-04:00,562.09,563.04,561.9,562.9,3006
2025-05-16 15:50:00-04:00,562.81,563.15,562.04,562.95,10629
2025-05-16 15:55:00-04:00,562.96,563.98,562.895,563.6,29127
2025-05-19 09:30:00-04:00,556.455,557.62,554.34,555.12,34139
2025-05-19 09:35:00-04:00,555.49,557.79,554.81,555.35,9557
2025-05-19 09:40:00-04:00,555.35,556.15,554.755,555.13,6656
2025-05-19 09:45:00-04:00,554.79,556.87,554.75,556.23,9913
2025-05-19 09:50:00-04:00,556.215,556.95,556.12,556.84,1962
2025-05-19 09:55:00-04:00,556.93,556.94,555.61,556.03,5989
2025-05-19 10:00:00-04:00,555.92,559.1,555.68,558.59,7754
2025-05-19 10:05:00-04:00,558.58,559.8,558.25,558.82,4481
2025-05-19 10:10:00-04:00,558.99,559.66,558.49,558.515,1826
2025-05-19 10:15:00-04:00,558.64,559.55,558.48,559.0,3032
2025-05-19 10:20:00-04:00,559.03,559.71,558.86,559.4,1546
2025-05-19 10:25:00-04:00,559.345,559.345,558.12,558.37,3058
2025-05-19 10:30:00-04:00,558.21,559.15,557.65,559.15,2527
2025-05-19 10:35:00-04:00,559.16,559.57,558.82,559.06,1656
2025-05-19 10:40:00-04:00,559.11,559.89,559.11,559.44,2123
2025-05-19 10:45:00-04:00,559.42,559.81,558.87,559.26,2467
2025-05-19 10:50:00-04:00,559.13,560.29,559.07,560.02,1589
2025-05-19 10:55:00-04:00,560.08,560.09,559.22,559.22,2371
2025-05-19 11:00:00-04:00,559.56,560.96,559.56,560.81,1478
2025-05-19 11:05:00-04:00,560.84,560.85,559.67,560.24,3816
2025-05-19 11:10:00-04:00,560.27,560.39,559.88,559.99,1327
2025-05-19 11:15:00-04:00,560.06,560.22,559.79,560.11,376
2025-05-19 11:20:00-04:00,560.11,560.36,559.97,559.98,615
2025-05-19 11:25:00-04:00,560.0,560.2,559.89,559.96,914
2025-05-19 11:30:00-04:00,560.16,560.34,559.91,559.91,444
2025-05-19 11:35:00-04:00,559.93,560.48,559.75,560.22,2281
2025-05-19 11:40:00-04:00,560.24,560.89,560.13,560.16,6516
2025-05-19 11:45:00-04:00,560.17,560.17,559.38,559.38,1012
2025-05-19 11:50:00-04:00,559.48,560.05,559.09,559.89,1432
2025-05-19 11:55:00-04:00,559.83,559.96,559.36,559.73,1759
2025-05-19 12:00:00-04:00,559.95,560.13,559.695,560.13,341
2025-05-19 12:05:00-04:00,560.18,560.37,559.85,560.3,1421
2025-05-19 12:10:00-04:00,560.28,560.59,560.22,560.495,334
2025-05-19 12:15:00-04:00,560.58,560.72,559.85,559.97,776
2025-05-19 12:20:00-04:00,560.0,560.34,559.92,560.25,2259
2025-05-19 12:25:00-04:00,560.22,561.03,560.21,560.9,1692
2025-05-19 12:30:00-04:00,560.94,560.94,560.01,560.01,1494
2025-05-19 12:35:00-04:00,560.12,560.44,560.02,560.29,1623
2025-05-19 12:40:00-04:00,560.28,560.61,560.06,560.61,4380
2025-05-19 12:45:00-04:00,560.64,560.64,559.88,560.29,2757
2025-05-19 12:50:00-04:00,560.42,561.02,560.3,561.02,2257
2025-05-19 12:55:00-04:00,560.95,561.87,560.9,561.87,2285
2025-05-19 13:00:00-04:00,561.72,562.7,561.68,562.66,3773
2025-05-19 13:05:00-04:00,562.605,562.67,561.34,562.04,3537
2025-05-19 13:10:00-04:00,562.1,562.1,561.77,561.9,1019
2025-05-19 13:15:00-04:00,561.91,561.91,560.7,560.75,1349
2025-05-19 13:20:00-04:00,560.795,561.61,560.795,561.445,3563
2025-05-19 13:25:00-04:00,561.59,561.83,561.35,561.55,2121
2025-05-19 13:30:00-04:00,561.515,562.0,561.12,562.0,4713
2025-05-19 13:35:00-04:00,562.03,562.04,561.74,561.895,1097
2025-05-19 13:40:00-04:00,561.9,561.9,561.45,561.55,3567
2025-05-19 13:45:00-04:00,561.56,561.75,561.18,561.32,1742
2025-05-19 13:50:00-04:00,561.26,561.79,561.05,561.42,2149
