ts_event,Open,High,Low,Close,Volume
2025-03-04 11:20:00-05:00,178.78,178.8,178.34,178.38,22370
2025-03-04 11:25:00-05:00,178.43,178.62,178.23,178.47,27529
2025-03-04 11:30:00-05:00,178.44,178.55,177.62,177.64,20676
2025-03-04 11:35:00-05:00,177.6,177.85,177.43,177.55,17072
2025-03-04 11:40:00-05:00,177.57,177.69,177.18,177.46,14542
2025-03-04 11:45:00-05:00,177.46,177.69,177.235,177.37,10246
2025-03-04 11:50:00-05:00,177.38,177.44,176.95,177.05,9001
2025-03-04 11:55:00-05:00,177.05,177.11,176.23,176.775,12155
2025-03-04 12:00:00-05:00,176.74,177.41,176.61,176.98,8491
2025-03-04 12:05:00-05:00,176.975,177.01,176.75,176.9,10502
2025-03-04 12:10:00-05:00,176.9,176.95,176.74,176.865,15130
2025-03-04 12:15:00-05:00,176.87,176.97,176.72,176.89,11802
2025-03-04 12:20:00-05:00,176.91,176.93,176.24,176.26,7879
2025-03-04 12:25:00-05:00,176.36,176.37,175.97,176.27,9736
2025-03-04 12:30:00-05:00,176.3,176.78,176.21,176.765,10081
2025-03-04 12:35:00-05:00,176.73,176.8,176.205,176.48,5865
2025-03-04 12:40:00-05:00,176.46,176.54,176.1,176.26,7683
2025-03-04 12:45:00-05:00,176.26,176.28,175.975,176.19,8052
2025-03-04 12:50:00-05:00,176.15,176.2,175.96,176.18,4148
2025-03-04 12:55:00-05:00,176.17,176.41,176.02,176.11,4922
2025-03-04 13:00:00-05:00,176.085,176.11,175.75,175.99,7538
2025-03-04 13:05:00-05:00,175.975,176.0,175.77,175.87,5049
2025-03-04 13:10:00-05:00,175.84,176.09,175.68,176.08,8924
2025-03-04 13:15:00-05:00,176.02,176.15,175.94,175.98,6067
2025-03-04 13:20:00-05:00,175.96,176.05,175.81,176.01,6309
2025-03-04 13:25:00-05:00,176.0,176.055,175.79,175.9,7614
2025-03-04 13:30:00-05:00,175.92,175.98,175.69,175.87,6359
2025-03-04 13:35:00-05:00,175.825,175.91,175.75,175.86,4076
2025-03-04 13:40:00-05:00,175.89,176.07,175.88,176.07,6277
2025-03-04 13:45:00-05:00,176.07,176.12,175.96,176.03,5406
2025-03-04 13:50:00-05:00,176.0,176.03,175.5,175.5,6754
2025-03-04 13:55:00-05:00,175.51,175.78,175.5,175.675,7573
2025-03-04 14:00:00-05:00,175.675,175.85,175.49,175.62,7538
2025-03-04 14:05:00-05:00,175.66,175.92,175.66,175.87,6648
2025-03-04 14:10:00-05:00,175.88,175.97,175.35,175.35,6126
2025-03-04 14:15:00-05:00,175.32,175.5,175.32,175.435,4767
2025-03-04 14:20:00-05:00,175.43,175.51,175.28,175.34,4075
2025-03-04 14:25:00-05:00,175.34,175.34,174.71,175.03,11408
2025-03-04 14:30:00-05:00,175.02,175.17,174.94,175.16,6462
2025-03-04 14:35:00-05:00,175.18,175.39,175.08,175.09,6016
2025-03-04 14:40:00-05:00,175.08,175.255,175.0,175.14,8985
2025-03-04 14:45:00-05:00,175.17,175.25,175.03,175.045,5587
2025-03-04 14:50:00-05:00,175.07,175.19,174.91,175.0,6662
2025-03-04 14:55:00-05:00,175.0,175.28,174.96,175.21,6635
2025-03-04 15:00:00-05:00,175.2,175.25,174.98,174.99,6819
2025-03-04 15:05:00-05:00,175.01,175.12,174.79,174.83,9956
2025-03-04 15:10:00-05:00,174.83,174.86,174.67,174.74,7217
2025-03-04 15:15:00-05:00,174.76,175.09,174.68,175.0,6812
2025-03-04 15:20:00-05:00,174.98,175.115,174.94,174.94,7212
2025-03-04 15:25:00-05:00,174.95,175.0,174.72,174.88,9367
2025-03-04 15:30:00-05:00,174.87,175.28,174.85,175.13,13415
2025-03-04 15:35:00-05:00,175.12,175.24,174.85,174.96,11601
