ts_event,Open,High,Low,Close,Volume
2026-02-19 12:40:00-05:00,755.97,757.0,755.72,756.08,3497
2026-02-19 12:45:00-05:00,756.24,756.27,754.05,754.37,3979
2026-02-19 12:50:00-05:00,754.165,755.24,753.81,755.24,4056
2026-02-19 12:55:00-05:00,755.54,756.66,753.84,754.72,3132
2026-02-19 13:00:00-05:00,754.51,754.51,753.61,753.68,1045
2026-02-19 13:05:00-05:00,753.77,754.3,752.83,754.3,2660
2026-02-19 13:10:00-05:00,754.49,755.99,753.99,755.71,2354
2026-02-19 13:15:00-05:00,755.45,755.77,754.975,754.975,1839
2026-02-19 13:20:00-05:00,754.61,755.19,754.14,755.19,991
2026-02-19 13:25:00-05:00,755.24,755.91,754.58,755.09,2035
2026-02-19 13:30:00-05:00,755.23,756.17,755.23,755.675,2943
2026-02-19 13:35:00-05:00,755.76,756.83,755.35,756.82,3223
2026-02-19 13:40:00-05:00,756.78,757.86,756.615,757.86,3650
2026-02-19 13:45:00-05:00,757.62,759.37,757.62,758.61,3362
2026-02-19 13:50:00-05:00,758.52,758.855,757.9,758.18,8726
2026-02-19 13:55:00-05:00,757.9,758.71,757.3,758.61,5476
2026-02-19 14:00:00-05:00,758.83,759.33,758.38,759.29,4567
2026-02-19 14:05:00-05:00,759.5,760.99,759.5,760.63,3651
2026-02-19 14:10:00-05:00,760.635,760.635,759.0,759.34,6534
2026-02-19 14:15:00-05:00,759.43,760.0,759.13,759.43,3607
2026-02-19 14:20:00-05:00,759.56,759.72,758.54,758.54,3262
2026-02-19 14:25:00-05:00,758.42,758.42,756.36,757.09,4148
2026-02-19 14:30:00-05:00,756.9,757.07,756.35,756.88,1701
2026-02-19 14:35:00-05:00,756.635,757.04,754.905,754.905,8039
2026-02-19 14:40:00-05:00,754.81,755.65,754.69,755.42,3184
2026-02-19 14:45:00-05:00,755.66,755.78,754.69,755.5,978
2026-02-19 14:50:00-05:00,755.67,755.94,754.82,755.18,1664
2026-02-19 14:55:00-05:00,755.055,755.29,754.21,754.58,3151
2026-02-19 15:00:00-05:00,754.46,756.2,754.46,756.12,2636
2026-02-19 15:05:00-05:00,755.86,755.895,755.31,755.56,1479
2026-02-19 15:10:00-05:00,755.615,756.73,755.46,756.73,3567
2026-02-19 15:15:00-05:00,756.47,757.08,755.65,757.08,4032
2026-02-19 15:20:00-05:00,757.09,757.09,755.87,756.02,2150
2026-02-19 15:25:00-05:00,756.02,756.31,755.76,755.79,2604
2026-02-19 15:30:00-05:00,755.78,756.36,755.75,755.99,3244
2026-02-19 15:35:00-05:00,756.03,756.72,755.73,756.72,4915
2026-02-19 15:40:00-05:00,756.84,758.12,756.45,758.03,3005
2026-02-19 15:45:00-05:00,757.96,759.19,756.98,758.65,7988
2026-02-19 15:50:00-05:00,758.58,759.91,758.51,758.97,8804
2026-02-19 15:55:00-05:00,758.97,761.03,758.71,760.605,25048
2026-02-20 09:30:00-05:00,758.65,759.57,753.57,758.0,11472
2026-02-20 09:35:00-05:00,758.28,759.445,754.84,757.38,5316
2026-02-20 09:40:00-05:00,757.88,760.14,754.68,758.32,4040
2026-02-20 09:45:00-05:00,758.36,759.9,757.33,757.49,2231
2026-02-20 09:50:00-05:00,756.92,758.0,755.06,758.0,3162
2026-02-20 09:55:00-05:00,759.03,761.56,757.695,761.56,1794
2026-02-20 10:00:00-05:00,762.57,771.28,762.57,766.58,17220
2026-02-20 10:05:00-05:00,765.75,765.75,762.6,764.84,6283
2026-02-20 10:10:00-05:00,765.36,766.37,761.29,761.29,3623
2026-02-20 10:15:00-05:00,761.2,765.14,759.47,764.2,6338
2026-02-20 10:20:00-05:00,764.38,766.41,763.49,765.875,1330
2026-02-20 10:25:00-05:00,766.22,767.78,765.22,765.31,2815
2026-02-20 10:30:00-05:00,765.82,766.5,764.1,765.23,1526
2026-02-20 10:35:00-05:00,765.475,767.59,764.17,767.59,1401
2026-02-20 10:40:00-05:00,767.41,767.78,765.11,767.22,1869
2026-02-20 10:45:00-05:00,767.45,767.54,765.86,767.505,1430
2026-02-20 10:50:00-05:00,767.05,767.06,765.4,767.06,3095
2026-02-20 10:55:00-05:00,767.06,767.26,765.3,766.02,2198
2026-02-20 11:00:00-05:00,765.75,766.0,764.15,765.32,2450
2026-02-20 11:05:00-05:00,765.2,766.19,764.71,765.55,1398
2026-02-20 11:10:00-05:00,765.65,766.62,765.36,765.36,2013
2026-02-20 11:15:00-05:00,765.68,765.68,763.97,765.21,1726
2026-02-20 11:20:00-05:00,765.2,765.2,763.68,763.68,4037
2026-02-20 11:25:00-05:00,763.67,763.67,761.43,761.43,3276
2026-02-20 11:30:00-05:00,761.22,761.36,759.515,760.02,7564
2026-02-20 11:35:00-05:00,759.84,761.14,758.73,761.14,2645
2026-02-20 11:40:00-05:00,760.67,761.15,759.97,760.005,1812
2026-02-20 11:45:00-05:00,760.14,760.65,759.63,759.85,2652
2026-02-20 11:50:00-05:00,759.64,761.01,759.52,760.78,2548
2026-02-20 11:55:00-05:00,760.59,761.06,759.8,759.8,1886
2026-02-20 12:00:00-05:00,760.11,760.5,758.89,759.38,857
2026-02-20 12:05:00-05:00,759.33,759.61,758.64,758.72,1419
2026-02-20 12:10:00-05:00,758.4,758.4,756.43,756.43,6114
2026-02-20 12:15:00-05:00,756.37,756.37,753.4,753.4,4864
2026-02-20 12:20:00-05:00,753.36,753.86,752.65,752.65,2024
2026-02-20 12:25:00-05:00,752.41,753.88,752.16,752.39,1669
2026-02-20 12:30:00-05:00,752.68,754.01,752.41,753.24,1171
2026-02-20 12:35:00-05:00,753.53,754.77,752.38,754.6,1814
2026-02-20 12:40:00-05:00,754.44,756.14,753.77,756.14,2520
