ts_event,Open,High,Low,Close,Volume
2025-08-29 14:35:00-04:00,210.23,210.39,210.22,210.35,3344
2025-08-29 14:40:00-04:00,210.36,210.37,210.32,210.33,2837
2025-08-29 14:45:00-04:00,210.34,210.39,210.32,210.355,3236
2025-08-29 14:50:00-04:00,210.36,210.5,210.36,210.475,3750
2025-08-29 14:55:00-04:00,210.46,210.49,210.36,210.38,3772
2025-08-29 15:00:00-04:00,210.41,210.59,210.41,210.58,4758
2025-08-29 15:05:00-04:00,210.6,210.68,210.59,210.64,6900
2025-08-29 15:10:00-04:00,210.66,210.765,210.54,210.73,6679
2025-08-29 15:15:00-04:00,210.72,210.97,210.645,210.97,6508
2025-08-29 15:20:00-04:00,210.97,210.98,210.87,210.98,8936
2025-08-29 15:25:00-04:00,210.97,211.0,210.75,210.755,10407
2025-08-29 15:30:00-04:00,210.77,210.95,210.63,210.69,13938
2025-08-29 15:35:00-04:00,210.69,210.765,210.6,210.7,11172
2025-08-29 15:40:00-04:00,210.69,210.75,210.66,210.715,6762
2025-08-29 15:45:00-04:00,210.7,210.76,210.52,210.565,13017
2025-08-29 15:50:00-04:00,210.58,210.62,210.01,210.28,19732
2025-08-29 15:55:00-04:00,210.29,210.53,210.14,210.53,60308
2025-09-02 09:30:00-04:00,209.32,211.75,209.32,210.88,17558
2025-09-02 09:35:00-04:00,210.89,211.09,209.89,210.32,15488
2025-09-02 09:40:00-04:00,210.255,210.255,209.245,209.52,5981
2025-09-02 09:45:00-04:00,209.37,209.46,208.97,209.46,7056
2025-09-02 09:50:00-04:00,209.44,209.77,208.93,209.7,1889
2025-09-02 09:55:00-04:00,209.69,210.1,209.69,209.96,3546
2025-09-02 10:00:00-04:00,209.93,210.405,209.91,210.405,6485
2025-09-02 10:05:00-04:00,210.46,211.57,210.45,211.46,8470
2025-09-02 10:10:00-04:00,211.52,211.59,211.08,211.245,5812
2025-09-02 10:15:00-04:00,211.25,211.41,210.99,210.99,3912
2025-09-02 10:20:00-04:00,210.99,211.03,210.82,210.905,5265
2025-09-02 10:25:00-04:00,210.905,210.905,210.58,210.76,4361
2025-09-02 10:30:00-04:00,210.76,211.4,210.76,211.4,5343
2025-09-02 10:35:00-04:00,211.37,211.56,211.32,211.545,5858
2025-09-02 10:40:00-04:00,211.56,211.77,211.455,211.62,3119
2025-09-02 10:45:00-04:00,211.7,211.89,211.59,211.77,2263
2025-09-02 10:50:00-04:00,211.75,211.75,211.25,211.31,5375
2025-09-02 10:55:00-04:00,211.305,211.48,211.21,211.215,3013
2025-09-02 11:00:00-04:00,211.17,211.43,211.01,211.3,4326
2025-09-02 11:05:00-04:00,211.32,211.47,211.16,211.27,6489
2025-09-02 11:10:00-04:00,211.26,211.29,210.91,210.915,6347
2025-09-02 11:15:00-04:00,210.93,210.93,210.68,210.85,3200
2025-09-02 11:20:00-04:00,210.9,210.96,210.77,210.77,2231
2025-09-02 11:25:00-04:00,210.74,210.88,210.64,210.74,7679
2025-09-02 11:30:00-04:00,210.74,210.74,210.5,210.605,14713
2025-09-02 11:35:00-04:00,210.61,210.61,210.29,210.29,3911
2025-09-02 11:40:00-04:00,210.32,210.38,210.05,210.06,4433
2025-09-02 11:45:00-04:00,210.06,210.36,210.06,210.33,2127
2025-09-02 11:50:00-04:00,210.355,210.565,210.29,210.52,1734
2025-09-02 11:55:00-04:00,210.53,210.53,210.34,210.34,3092
2025-09-02 12:00:00-04:00,210.41,210.88,210.41,210.82,1279
2025-09-02 12:05:00-04:00,210.83,210.92,210.7,210.92,3867
2025-09-02 12:10:00-04:00,210.925,211.155,210.925,211.05,3154
2025-09-02 12:15:00-04:00,211.03,211.11,210.99,211.035,2003
2025-09-02 12:20:00-04:00,211.0,211.03,210.82,210.82,1193
2025-09-02 12:25:00-04:00,210.8,210.99,210.79,210.8,1605
2025-09-02 12:30:00-04:00,210.83,210.83,210.61,210.69,1322
2025-09-02 12:35:00-04:00,210.7,210.95,210.7,210.92,1307
2025-09-02 12:40:00-04:00,210.92,210.97,210.88,210.92,1485
2025-09-02 12:45:00-04:00,210.94,211.0,210.85,211.0,2660
2025-09-02 12:50:00-04:00,211.0,211.12,210.84,210.85,4334
2025-09-02 12:55:00-04:00,210.87,210.96,210.83,210.93,2283
2025-09-02 13:00:00-04:00,210.93,211.05,210.89,211.04,2049
2025-09-02 13:05:00-04:00,211.04,211.21,211.04,211.19,2854
2025-09-02 13:10:00-04:00,211.21,211.27,211.19,211.235,2393
2025-09-02 13:15:00-04:00,211.23,211.36,211.23,211.27,1569
2025-09-02 13:20:00-04:00,211.25,211.4,211.22,211.4,2766
2025-09-02 13:25:00-04:00,211.4,211.56,211.35,211.39,2399
2025-09-02 13:30:00-04:00,211.36,211.53,211.36,211.47,3762
2025-09-02 13:35:00-04:00,211.44,211.66,211.415,211.66,953
2025-09-02 13:40:00-04:00,211.64,211.64,211.58,211.62,1825
2025-09-02 13:45:00-04:00,211.61,211.7,211.59,211.66,2077
2025-09-02 13:50:00-04:00,211.7,211.75,211.67,211.71,3006
2025-09-02 13:55:00-04:00,211.71,211.78,211.705,211.78,622
2025-09-02 14:00:00-04:00,211.78,212.06,211.78,212.06,6275
2025-09-02 14:05:00-04:00,212.07,212.13,211.97,212.11,2987
2025-09-02 14:10:00-04:00,212.12,212.12,211.94,211.98,1949
2025-09-02 14:15:00-04:00,211.99,212.08,211.99,212.03,3100
2025-09-02 14:20:00-04:00,212.06,212.08,211.85,211.85,2624
2025-09-02 14:25:00-04:00,211.865,211.91,211.77,211.82,1463
2025-09-02 14:30:00-04:00,211.81,211.83,211.57,211.585,2261
2025-09-02 14:35:00-04:00,211.585,211.585,211.25,211.26,3289
2025-09-02 14:40:00-04:00,211.26,211.26,211.02,211.055,2445
2025-09-02 14:45:00-04:00,211.07,211.23,210.95,211.21,4490
2025-09-02 14:50:00-04:00,211.21,211.48,211.205,211.42,4109
2025-09-02 14:55:00-04:00,211.43,211.46,211.33,211.45,2773
2025-09-02 15:00:00-04:00,211.45,211.74,211.45,211.665,3939
2025-09-02 15:05:00-04:00,211.65,211.65,211.5,211.565,3464
2025-09-02 15:10:00-04:00,211.56,211.56,211.19,211.28,6271
2025-09-02 15:15:00-04:00,211.29,211.62,211.29,211.6,2571
2025-09-02 15:20:00-04:00,211.58,211.62,211.39,211.39,6061
2025-09-02 15:25:00-04:00,211.38,211.5,211.33,211.47,2479
2025-09-02 15:30:00-04:00,211.48,211.49,211.34,211.355,4542
2025-09-02 15:35:00-04:00,211.34,211.43,211.3,211.32,4672
2025-09-02 15:40:00-04:00,211.34,211.465,211.27,211.4,5676
2025-09-02 15:45:00-04:00,211.39,211.655,211.37,211.59,9063
2025-09-02 15:50:00-04:00,211.59,211.965,211.36,211.46,14475
2025-09-02 15:55:00-04:00,211.46,211.92,211.41,211.92,42184
2025-09-03 09:30:00-04:00,213.19,213.19,212.21,212.99,6177
2025-09-03 09:35:00-04:00,212.95,213.42,212.93,212.995,4301
2025-09-03 09:40:00-04:00,212.93,213.15,212.72,212.92,1956
2025-09-03 09:45:00-04:00,212.78,212.78,212.02,212.02,2492
2025-09-03 09:50:00-04:00,212.01,212.18,211.82,211.85,1908
2025-09-03 09:55:00-04:00,211.83,212.1,211.78,211.97,4463
2025-09-03 10:00:00-04:00,211.97,212.09,211.8,212.01,3822
2025-09-03 10:05:00-04:00,211.99,212.35,211.92,212.13,4115
2025-09-03 10:10:00-04:00,212.09,212.35,211.975,211.98,2951
2025-09-03 10:15:00-04:00,211.93,212.01,211.62,211.62,3614
2025-09-03 10:20:00-04:00,211.61,212.14,211.61,212.09,3990
2025-09-03 10:25:00-04:00,212.01,212.14,211.88,212.03,2226
2025-09-03 10:30:00-04:00,212.02,212.4,212.02,212.34,2899
2025-09-03 10:35:00-04:00,212.35,212.58,212.35,212.54,2719
2025-09-03 10:40:00-04:00,212.51,212.52,211.92,212.13,5119
2025-09-03 10:45:00-04:00,212.16,212.5,212.16,212.41,2875
2025-09-03 10:50:00-04:00,212.51,212.59,212.3,212.33,4146
2025-09-03 10:55:00-04:00,212.33,212.45,212.27,212.43,2896
2025-09-03 11:00:00-04:00,212.41,212.64,212.33,212.64,2923
2025-09-03 11:05:00-04:00,212.62,212.7,212.5,212.5,2714
2025-09-03 11:10:00-04:00,212.54,212.6,212.45,212.55,3000
2025-09-03 11:15:00-04:00,212.55,212.74,212.52,212.74,1114
2025-09-03 11:20:00-04:00,212.74,213.17,212.69,213.0,5144
2025-09-03 11:25:00-04:00,212.97,212.97,212.72,212.745,4182
2025-09-03 11:30:00-04:00,212.81,212.83,212.6,212.68,5186
2025-09-03 11:35:00-04:00,212.72,212.84,212.64,212.64,2319
2025-09-03 11:40:00-04:00,212.63,212.72,212.54,212.62,1746
