ts_event,Open,High,Low,Close,Volume
2025-04-22 12:45:00-04:00,822.76,823.06,821.77,822.31,1894
2025-04-22 12:50:00-04:00,822.17,822.23,820.75,821.61,2371
2025-04-22 12:55:00-04:00,821.71,823.3,821.71,823.3,933
2025-04-22 13:00:00-04:00,822.98,823.3,822.49,822.71,1148
2025-04-22 13:05:00-04:00,823.18,824.09,822.28,823.16,8066
2025-04-22 13:10:00-04:00,822.82,822.82,818.62,818.95,4100
2025-04-22 13:15:00-04:00,819.42,819.77,817.0,819.76,2165
2025-04-22 13:20:00-04:00,819.54,819.64,817.25,818.0,3601
2025-04-22 13:25:00-04:00,817.82,820.0,817.58,818.12,4411
2025-04-22 13:30:00-04:00,817.63,819.03,817.39,818.57,5998
2025-04-22 13:35:00-04:00,819.02,820.245,818.85,819.62,1312
2025-04-22 13:40:00-04:00,819.48,819.74,817.86,818.71,1194
2025-04-22 13:45:00-04:00,818.69,818.69,817.11,817.16,1404
2025-04-22 13:50:00-04:00,817.41,817.75,816.61,817.315,2095
2025-04-22 13:55:00-04:00,817.445,817.89,815.88,816.04,1019
2025-04-22 14:00:00-04:00,816.12,818.13,815.63,817.96,2602
2025-04-22 14:05:00-04:00,818.01,820.38,818.0,819.895,3114
2025-04-22 14:10:00-04:00,819.81,822.25,819.81,822.25,11450
2025-04-22 14:15:00-04:00,822.83,824.0,822.7,822.75,5242
2025-04-22 14:20:00-04:00,822.52,824.8,822.39,824.1,650
2025-04-22 14:25:00-04:00,824.11,824.6,823.34,823.92,1328
2025-04-22 14:30:00-04:00,823.92,825.32,823.92,825.13,1886
2025-04-22 14:35:00-04:00,825.31,825.32,824.02,824.42,4252
2025-04-22 14:40:00-04:00,824.4,826.0,824.37,825.75,1445
2025-04-22 14:45:00-04:00,826.0,826.74,824.96,825.155,2687
2025-04-22 14:50:00-04:00,825.155,826.72,825.155,825.99,2600
2025-04-22 14:55:00-04:00,825.75,826.55,825.07,825.73,2751
2025-04-22 15:00:00-04:00,825.92,826.46,824.9,826.01,3661
2025-04-22 15:05:00-04:00,826.01,826.16,823.91,823.91,2774
2025-04-22 15:10:00-04:00,824.01,824.065,821.51,821.77,3608
2025-04-22 15:15:00-04:00,821.78,822.34,820.96,821.43,2516
2025-04-22 15:20:00-04:00,821.34,822.15,820.79,821.93,1104
2025-04-22 15:25:00-04:00,822.22,822.82,821.51,822.5,7168
2025-04-22 15:30:00-04:00,822.35,823.34,821.99,823.34,2137
2025-04-22 15:35:00-04:00,822.93,823.82,821.99,821.99,3231
2025-04-22 15:40:00-04:00,822.19,825.11,822.0,824.08,5818
2025-04-22 15:45:00-04:00,823.93,825.63,823.8,825.6,3605
2025-04-22 15:50:00-04:00,825.14,827.58,824.58,826.095,3972
2025-04-22 15:55:00-04:00,826.25,828.3,825.73,827.02,15820
2025-04-23 09:30:00-04:00,839.5,844.66,837.8,842.63,7609
2025-04-23 09:35:00-04:00,841.4,846.15,837.35,840.45,10385
2025-04-23 09:40:00-04:00,839.87,841.02,833.35,836.3,7968
2025-04-23 09:45:00-04:00,836.51,838.65,834.44,838.19,3164
2025-04-23 09:50:00-04:00,837.94,839.43,833.04,833.57,6195
2025-04-23 09:55:00-04:00,832.91,834.4,831.97,834.4,2318
2025-04-23 10:00:00-04:00,834.57,837.65,832.11,835.42,5456
2025-04-23 10:05:00-04:00,836.65,839.0,836.22,838.25,1800
2025-04-23 10:10:00-04:00,838.69,839.38,837.13,837.64,1668
2025-04-23 10:15:00-04:00,837.49,837.8,833.16,835.31,2278
2025-04-23 10:20:00-04:00,835.82,837.57,835.55,836.99,3723
2025-04-23 10:25:00-04:00,836.99,839.75,836.99,838.36,3538
2025-04-23 10:30:00-04:00,838.9,841.39,838.9,840.74,3466
2025-04-23 10:35:00-04:00,840.89,841.45,840.25,840.945,2901
2025-04-23 10:40:00-04:00,840.945,842.28,840.29,841.21,1975
2025-04-23 10:45:00-04:00,841.2,841.62,837.21,837.32,3443
2025-04-23 10:50:00-04:00,837.26,837.26,835.52,836.5,2113
2025-04-23 10:55:00-04:00,835.82,837.29,835.76,836.76,1547
2025-04-23 11:00:00-04:00,836.72,837.05,833.76,836.42,4113
2025-04-23 11:05:00-04:00,836.03,836.87,835.05,835.05,1737
2025-04-23 11:10:00-04:00,834.945,834.945,831.39,832.66,1833
2025-04-23 11:15:00-04:00,832.49,832.49,827.84,827.84,1331
2025-04-23 11:20:00-04:00,827.76,828.66,824.74,825.92,8238
2025-04-23 11:25:00-04:00,825.85,826.82,822.21,823.5,7862
2025-04-23 11:30:00-04:00,823.65,825.97,822.36,823.97,7191
2025-04-23 11:35:00-04:00,824.22,826.45,822.86,826.45,2744
2025-04-23 11:40:00-04:00,826.44,826.64,824.01,824.01,2056
2025-04-23 11:45:00-04:00,824.28,824.28,820.63,820.69,5446
2025-04-23 11:50:00-04:00,820.8,821.94,820.27,820.52,4606
2025-04-23 11:55:00-04:00,821.15,822.89,820.985,822.63,2897
2025-04-23 12:00:00-04:00,822.52,823.43,821.66,823.01,2597
2025-04-23 12:05:00-04:00,823.14,823.2,821.98,822.35,1296
2025-04-23 12:10:00-04:00,821.95,823.33,821.18,822.92,2757
2025-04-23 12:15:00-04:00,822.55,822.55,819.87,819.87,3686
2025-04-23 12:20:00-04:00,820.01,820.52,819.29,819.44,1492
2025-04-23 12:25:00-04:00,819.31,821.37,818.56,820.76,4732
2025-04-23 12:30:00-04:00,820.765,821.14,819.89,820.47,4771
2025-04-23 12:35:00-04:00,820.295,822.06,819.95,822.0,5182
2025-04-23 12:40:00-04:00,822.0,822.0,820.78,821.63,1178
2025-04-23 12:45:00-04:00,821.67,822.72,820.17,820.45,1454
2025-04-23 12:50:00-04:00,820.605,823.15,820.36,823.08,1085
2025-04-23 12:55:00-04:00,823.02,826.835,822.83,826.725,1679
2025-04-23 13:00:00-04:00,826.01,826.59,823.86,826.51,1985
2025-04-23 13:05:00-04:00,826.5,826.83,825.77,826.1,1256
2025-04-23 13:10:00-04:00,826.01,826.87,825.78,826.35,848
2025-04-23 13:15:00-04:00,826.12,827.15,825.96,826.51,1164
2025-04-23 13:20:00-04:00,826.81,826.99,826.13,826.13,242
2025-04-23 13:25:00-04:00,826.87,827.65,825.4,825.62,1822
2025-04-23 13:30:00-04:00,825.65,826.09,823.16,823.16,526
2025-04-23 13:35:00-04:00,823.54,824.465,822.73,822.89,1349
2025-04-23 13:40:00-04:00,823.27,824.68,822.525,824.68,490
2025-04-23 13:45:00-04:00,825.14,825.14,823.45,824.09,595
2025-04-23 13:50:00-04:00,823.7,826.1,823.42,826.1,1975
2025-04-23 13:55:00-04:00,826.11,827.27,826.1,826.5,1104
2025-04-23 14:00:00-04:00,826.6,827.23,824.86,826.45,1509
2025-04-23 14:05:00-04:00,826.11,826.62,825.76,826.41,1005
2025-04-23 14:10:00-04:00,826.59,827.56,825.3,826.33,2328
2025-04-23 14:15:00-04:00,826.425,827.18,825.85,826.94,796
2025-04-23 14:20:00-04:00,826.36,827.56,825.6,825.6,901
2025-04-23 14:25:00-04:00,825.19,825.64,824.43,824.7,2537
2025-04-23 14:30:00-04:00,825.47,827.42,825.37,826.02,1039
2025-04-23 14:35:00-04:00,826.48,826.75,825.64,826.75,261
2025-04-23 14:40:00-04:00,826.47,826.5,825.62,825.94,1573
2025-04-23 14:45:00-04:00,825.62,827.48,825.44,827.03,1003
2025-04-23 14:50:00-04:00,827.05,827.28,824.96,825.0,4436
2025-04-23 14:55:00-04:00,824.73,826.74,824.51,825.73,2085
2025-04-23 15:00:00-04:00,825.87,826.36,823.18,824.06,2307
2025-04-23 15:05:00-04:00,824.05,824.58,823.47,824.05,2223
2025-04-23 15:10:00-04:00,823.97,825.4,823.97,824.02,1639
2025-04-23 15:15:00-04:00,824.42,825.03,823.9,824.615,2653
2025-04-23 15:20:00-04:00,824.87,825.4,823.61,823.61,3452
2025-04-23 15:25:00-04:00,824.0,825.31,823.48,825.18,1575
2025-04-23 15:30:00-04:00,825.2,827.28,824.86,825.76,3125
2025-04-23 15:35:00-04:00,826.06,826.1,824.74,825.12,1642
2025-04-23 15:40:00-04:00,825.7,826.97,825.0,825.6,2873
2025-04-23 15:45:00-04:00,825.99,826.18,824.67,826.18,4966
2025-04-23 15:50:00-04:00,826.41,830.14,826.15,830.03,8863
