ts_event,Open,High,Low,Close,Volume
2025-11-28 09:35:00-05:00,248.57,249.26,248.23,248.52,9095
2025-11-28 09:40:00-05:00,248.68,248.88,247.8,248.44,9773
2025-11-28 09:45:00-05:00,248.25,249.41,248.11,249.41,8788
2025-11-28 09:50:00-05:00,249.35,249.84,249.0,249.11,9998
2025-11-28 09:55:00-05:00,249.01,249.33,248.58,248.93,11377
2025-11-28 10:00:00-05:00,248.84,249.5,248.59,248.63,8503
2025-11-28 10:05:00-05:00,248.55,249.1,248.22,248.83,10235
2025-11-28 10:10:00-05:00,248.84,248.85,247.915,247.98,7099
2025-11-28 10:15:00-05:00,248.03,248.69,248.01,248.54,5961
2025-11-28 10:20:00-05:00,248.56,248.76,248.3,248.61,7003
2025-11-28 10:25:00-05:00,248.74,248.84,248.31,248.7,2861
2025-11-28 10:30:00-05:00,248.7,248.92,248.25,248.81,7398
2025-11-28 10:35:00-05:00,248.79,249.13,248.46,249.0,9017
2025-11-28 10:40:00-05:00,249.0,249.575,248.8,249.45,5927
2025-11-28 10:45:00-05:00,249.38,249.77,249.15,249.67,3695
2025-11-28 10:50:00-05:00,249.56,249.79,249.51,249.605,5328
2025-11-28 10:55:00-05:00,249.54,249.69,249.15,249.67,6254
2025-11-28 11:00:00-05:00,249.68,249.68,249.2,249.68,5970
2025-11-28 11:05:00-05:00,249.57,250.28,249.57,250.28,10472
2025-11-28 11:10:00-05:00,250.22,250.48,250.0,250.39,9319
2025-11-28 11:15:00-05:00,250.22,250.76,250.12,250.3,9987
2025-11-28 11:20:00-05:00,250.3,250.6,249.81,250.6,10539
2025-11-28 11:25:00-05:00,250.6,250.65,250.115,250.4,6123
2025-11-28 11:30:00-05:00,250.32,250.55,249.96,250.55,6042
2025-11-28 11:35:00-05:00,250.5,250.65,250.39,250.58,6355
2025-11-28 11:40:00-05:00,250.53,250.73,250.26,250.47,6441
2025-11-28 11:45:00-05:00,250.51,250.61,250.2,250.27,6504
2025-11-28 11:50:00-05:00,250.32,250.95,250.32,250.835,7502
2025-11-28 11:55:00-05:00,250.81,251.35,250.76,251.29,11302
2025-11-28 12:00:00-05:00,251.22,251.22,250.68,250.84,10399
2025-11-28 12:05:00-05:00,250.83,250.93,250.485,250.61,8729
2025-11-28 12:10:00-05:00,250.58,250.83,250.57,250.59,9060
2025-11-28 12:15:00-05:00,250.57,250.71,250.35,250.6,9041
2025-11-28 12:20:00-05:00,250.54,250.76,250.37,250.4,12385
2025-11-28 12:25:00-05:00,250.4,250.76,250.23,250.34,12511
2025-11-28 12:30:00-05:00,250.37,250.37,249.88,250.17,20196
2025-11-28 12:35:00-05:00,250.15,250.44,250.06,250.1,14780
2025-11-28 12:40:00-05:00,250.1,250.3,250.01,250.04,11205
2025-11-28 12:45:00-05:00,250.06,250.37,250.02,250.37,18098
2025-11-28 12:50:00-05:00,250.37,251.33,250.36,250.93,32621
2025-11-28 12:55:00-05:00,250.93,252.48,250.93,252.24,183543
2025-11-28 13:00:00-05:00,252.24,254.19,250.65,252.35,545685
2025-11-28 13:05:00-05:00,253.22,253.22,252.6,252.6,6
2025-11-28 13:10:00-05:00,251.99,252.06,251.99,252.0,81
2025-11-28 13:15:00-05:00,252.06,252.12,252.06,252.12,2
2025-11-28 13:35:00-05:00,251.92,251.92,251.92,251.92,10
2025-11-28 13:45:00-05:00,251.87,251.87,251.87,251.87,36
2025-11-28 13:55:00-05:00,252.12,252.12,252.12,252.12,21
2025-11-28 14:05:00-05:00,251.87,251.87,251.86,251.86,45
2025-11-28 14:15:00-05:00,252.19,252.2,252.19,252.2,6
2025-11-28 14:20:00-05:00,252.06,252.06,252.01,252.01,6
2025-11-28 14:25:00-05:00,251.8,251.8,251.8,251.8,10
2025-11-28 14:30:00-05:00,251.81,251.81,251.81,251.81,1
2025-11-28 14:35:00-05:00,252.2,252.2,252.2,252.2,40
2025-11-28 14:40:00-05:00,252.2,252.2,252.2,252.2,2
2025-11-28 14:50:00-05:00,252.2,252.2,252.2,252.2,13
2025-11-28 15:05:00-05:00,252.2,252.2,252.2,252.2,11
2025-11-28 15:30:00-05:00,251.89,251.89,251.89,251.89,2
2025-11-28 15:35:00-05:00,251.89,252.0,251.89,252.0,73
2025-11-28 15:55:00-05:00,252.19,252.19,252.19,252.19,5
2025-12-01 09:30:00-05:00,249.84,250.86,249.25,249.63,78929
2025-12-01 09:35:00-05:00,249.74,250.55,249.42,249.63,15430
2025-12-01 09:40:00-05:00,249.75,249.99,248.51,249.65,23708
2025-12-01 09:45:00-05:00,249.61,250.79,249.6,250.46,8563
2025-12-01 09:50:00-05:00,250.47,251.3,250.47,251.0,8051
2025-12-01 09:55:00-05:00,251.09,251.47,250.02,250.51,14168
