ts_event,Open,High,Low,Close,Volume
2025-04-17 15:20:00-04:00,465.07,465.75,464.73,465.75,3683
2025-04-17 15:25:00-04:00,465.625,466.29,465.44,465.66,3095
2025-04-17 15:30:00-04:00,465.86,466.5,465.86,466.22,2326
2025-04-17 15:35:00-04:00,466.29,466.29,465.01,465.42,7528
2025-04-17 15:40:00-04:00,465.37,465.62,464.7,464.77,4972
2025-04-17 15:45:00-04:00,464.81,464.98,464.05,464.2,6688
2025-04-17 15:50:00-04:00,464.01,464.4,462.81,463.85,9914
2025-04-17 15:55:00-04:00,463.87,464.31,462.93,464.2,15040
2025-04-21 09:30:00-04:00,462.39,462.5,459.23,460.83,2551
2025-04-21 09:35:00-04:00,460.72,463.01,459.6,460.65,2147
2025-04-21 09:40:00-04:00,460.4,460.88,459.85,460.815,1123
2025-04-21 09:45:00-04:00,460.36,460.47,458.505,459.0,3289
2025-04-21 09:50:00-04:00,458.95,459.03,458.33,458.93,1833
2025-04-21 09:55:00-04:00,458.81,460.36,458.77,460.36,925
2025-04-21 10:00:00-04:00,460.01,460.415,459.05,459.385,816
2025-04-21 10:05:00-04:00,459.1,461.0,459.1,460.68,701
2025-04-21 10:10:00-04:00,460.45,461.03,460.24,460.88,1519
2025-04-21 10:15:00-04:00,460.88,460.88,459.78,459.82,308
2025-04-21 10:20:00-04:00,459.78,460.28,459.405,459.69,646
2025-04-21 10:25:00-04:00,459.51,460.05,459.1,459.71,486
2025-04-21 10:30:00-04:00,459.94,459.94,458.07,458.24,650
2025-04-21 10:35:00-04:00,458.04,458.54,457.13,457.13,1077
2025-04-21 10:40:00-04:00,457.29,458.09,457.24,457.35,1181
2025-04-21 10:45:00-04:00,457.46,457.94,457.02,457.09,919
2025-04-21 10:50:00-04:00,457.0,457.4,456.61,457.0,2580
2025-04-21 10:55:00-04:00,456.95,457.19,456.58,456.91,841
2025-04-21 11:00:00-04:00,456.69,456.95,455.9,455.97,2105
2025-04-21 11:05:00-04:00,456.03,456.65,456.03,456.15,1401
2025-04-21 11:10:00-04:00,456.27,456.63,455.9,456.02,1563
2025-04-21 11:15:00-04:00,456.15,456.17,455.73,456.09,1002
2025-04-21 11:20:00-04:00,456.16,456.44,456.16,456.44,615
2025-04-21 11:25:00-04:00,456.47,456.59,455.75,455.9,643
2025-04-21 11:30:00-04:00,455.91,455.91,455.0,455.0,1027
2025-04-21 11:35:00-04:00,454.89,455.31,454.81,455.28,163
2025-04-21 11:40:00-04:00,455.21,455.44,454.85,455.27,223
2025-04-21 11:45:00-04:00,455.27,455.28,454.5,454.61,969
2025-04-21 11:50:00-04:00,454.59,454.8,454.39,454.64,593
2025-04-21 11:55:00-04:00,454.6,454.6,453.82,454.26,2606
2025-04-21 12:00:00-04:00,454.37,454.42,454.36,454.36,553
2025-04-21 12:05:00-04:00,454.35,454.35,454.03,454.26,683
2025-04-21 12:10:00-04:00,454.13,454.87,454.11,454.82,709
2025-04-21 12:15:00-04:00,454.84,455.17,454.75,455.17,267
2025-04-21 12:20:00-04:00,455.145,455.35,454.82,455.35,2422
2025-04-21 12:25:00-04:00,455.28,455.4,455.08,455.27,409
2025-04-21 12:30:00-04:00,455.5,456.21,455.46,456.21,764
2025-04-21 12:35:00-04:00,456.22,456.6,456.145,456.6,884
2025-04-21 12:40:00-04:00,456.6,457.07,456.18,456.18,1785
2025-04-21 12:45:00-04:00,456.08,456.2,455.79,456.2,444
2025-04-21 12:50:00-04:00,456.02,456.1,455.32,455.38,495
2025-04-21 12:55:00-04:00,455.67,456.07,455.67,455.71,516
2025-04-21 13:00:00-04:00,456.2,456.2,454.88,454.88,648
2025-04-21 13:05:00-04:00,454.77,455.08,454.5,454.85,1247
2025-04-21 13:10:00-04:00,454.85,455.18,454.61,454.71,1502
2025-04-21 13:15:00-04:00,454.98,459.41,454.82,457.95,10414
2025-04-21 13:20:00-04:00,457.8,457.8,456.06,456.63,5690
2025-04-21 13:25:00-04:00,456.36,456.54,454.93,455.48,2963
2025-04-21 13:30:00-04:00,455.34,455.54,454.55,455.13,940
2025-04-21 13:35:00-04:00,455.13,455.7,454.9,454.98,514
2025-04-21 13:40:00-04:00,455.26,455.33,454.94,455.32,335
2025-04-21 13:45:00-04:00,455.21,455.24,454.51,454.51,1659
2025-04-21 13:50:00-04:00,454.83,455.42,454.69,454.69,1165
2025-04-21 13:55:00-04:00,454.66,454.75,454.47,454.47,634
2025-04-21 14:00:00-04:00,454.3,454.43,453.72,453.76,1258
2025-04-21 14:05:00-04:00,453.83,454.12,453.0,453.0,1169
2025-04-21 14:10:00-04:00,452.76,453.33,452.71,453.33,256
2025-04-21 14:15:00-04:00,453.0,453.64,452.83,453.405,1897
2025-04-21 14:20:00-04:00,453.59,453.73,452.95,452.95,2152
2025-04-21 14:25:00-04:00,452.94,453.68,452.93,453.635,785
2025-04-21 14:30:00-04:00,453.78,454.51,453.78,454.26,661
2025-04-21 14:35:00-04:00,454.26,454.76,454.26,454.76,1169
2025-04-21 14:40:00-04:00,454.56,454.71,454.04,454.13,2730
2025-04-21 14:45:00-04:00,454.1,454.13,453.77,454.01,1770
2025-04-21 14:50:00-04:00,454.19,454.275,453.7,453.92,711
2025-04-21 14:55:00-04:00,453.87,453.87,453.53,453.53,1692
2025-04-21 15:00:00-04:00,453.53,454.18,453.53,453.94,2115
2025-04-21 15:05:00-04:00,453.94,453.97,453.48,453.52,1189
2025-04-21 15:10:00-04:00,453.68,454.34,453.66,454.26,1606
2025-04-21 15:15:00-04:00,454.34,454.4,454.03,454.37,1145
2025-04-21 15:20:00-04:00,454.4,454.93,454.34,454.91,707
2025-04-21 15:25:00-04:00,454.97,455.09,454.8,454.89,1392
2025-04-21 15:30:00-04:00,454.96,455.17,454.825,455.01,1087
2025-04-21 15:35:00-04:00,455.05,455.71,454.25,455.67,5262
2025-04-21 15:40:00-04:00,455.68,456.07,455.59,456.01,2292
2025-04-21 15:45:00-04:00,456.09,456.88,455.74,456.86,3564
2025-04-21 15:50:00-04:00,456.745,458.55,456.2,458.0,5932
2025-04-21 15:55:00-04:00,457.86,458.7,457.73,458.22,8850
2025-04-22 09:30:00-04:00,457.17,461.84,452.64,453.575,6035
2025-04-22 09:35:00-04:00,453.0,455.42,447.655,448.765,23693
2025-04-22 09:40:00-04:00,448.31,450.01,445.7,447.5,6813
2025-04-22 09:45:00-04:00,447.25,449.34,445.0,445.59,6382
2025-04-22 09:50:00-04:00,445.35,445.71,443.04,444.745,7042
2025-04-22 09:55:00-04:00,444.745,446.14,443.97,444.16,2841
2025-04-22 10:00:00-04:00,444.15,445.45,442.52,444.31,2824
2025-04-22 10:05:00-04:00,444.42,445.13,443.37,444.72,1835
2025-04-22 10:10:00-04:00,445.04,447.97,445.04,447.75,1632
2025-04-22 10:15:00-04:00,447.31,447.31,445.06,445.7,2167
2025-04-22 10:20:00-04:00,445.99,448.58,445.99,448.3,2470
2025-04-22 10:25:00-04:00,448.68,449.18,447.36,447.95,2753
2025-04-22 10:30:00-04:00,448.6,448.71,445.34,445.65,4595
2025-04-22 10:35:00-04:00,445.97,446.13,444.62,444.62,782
2025-04-22 10:40:00-04:00,445.19,447.64,444.99,447.61,2120
2025-04-22 10:45:00-04:00,447.77,447.84,445.4,445.83,2761
2025-04-22 10:50:00-04:00,446.28,447.42,445.5,445.74,3628
2025-04-22 10:55:00-04:00,445.68,447.57,445.35,447.2,1561
2025-04-22 11:00:00-04:00,446.86,447.1,445.18,446.37,1856
2025-04-22 11:05:00-04:00,446.44,448.99,446.44,448.99,3739
2025-04-22 11:10:00-04:00,449.62,454.01,449.44,454.01,9086
2025-04-22 11:15:00-04:00,454.13,455.69,453.81,454.6,7326
2025-04-22 11:20:00-04:00,454.72,460.14,454.2,458.98,10442
2025-04-22 11:25:00-04:00,458.97,461.46,457.66,459.95,15255
2025-04-22 11:30:00-04:00,459.88,461.0,459.44,460.1,5630
2025-04-22 11:35:00-04:00,459.57,463.0,458.77,462.31,7620
2025-04-22 11:40:00-04:00,461.76,463.8,461.49,462.64,5253
2025-04-22 11:45:00-04:00,462.64,464.87,462.54,464.6,3325
2025-04-22 11:50:00-04:00,464.85,468.85,464.82,467.99,10557
2025-04-22 11:55:00-04:00,468.06,468.06,465.24,466.7,5954
2025-04-22 12:00:00-04:00,467.0,469.2,467.0,467.81,9672
2025-04-22 12:05:00-04:00,467.67,469.12,467.13,469.075,10350
2025-04-22 12:10:00-04:00,469.39,470.74,469.21,470.42,5511
2025-04-22 12:15:00-04:00,470.14,470.34,466.06,466.49,11479
2025-04-22 12:20:00-04:00,466.67,467.01,463.01,463.23,5160
2025-04-22 12:25:00-04:00,463.34,463.54,462.11,463.37,3293
2025-04-22 12:30:00-04:00,462.91,464.43,461.705,462.53,1513
2025-04-22 12:35:00-04:00,462.31,462.66,461.62,462.21,1680
2025-04-22 12:40:00-04:00,462.13,463.57,462.13,462.85,3041
2025-04-22 12:45:00-04:00,462.81,463.52,462.03,463.2,1734
2025-04-22 12:50:00-04:00,463.215,463.215,461.91,461.995,2367
2025-04-22 12:55:00-04:00,461.995,462.07,460.41,460.68,970
2025-04-22 13:00:00-04:00,460.56,460.82,459.76,460.5,2398
2025-04-22 13:05:00-04:00,460.57,460.585,459.5,459.5,393
2025-04-22 13:10:00-04:00,458.86,460.2,458.7,459.21,1332
2025-04-22 13:15:00-04:00,459.03,459.09,457.72,459.09,1141
2025-04-22 13:20:00-04:00,458.38,458.38,456.78,457.0,1414
2025-04-22 13:25:00-04:00,456.72,457.07,455.08,455.765,1984
2025-04-22 13:30:00-04:00,455.97,456.66,455.01,456.26,2233
2025-04-22 13:35:00-04:00,456.01,457.71,456.01,457.38,1126
2025-04-22 13:40:00-04:00,457.38,457.67,456.17,456.77,1426
2025-04-22 13:45:00-04:00,456.58,457.45,456.35,456.96,962
2025-04-22 13:50:00-04:00,456.96,457.39,456.62,456.62,1507
2025-04-22 13:55:00-04:00,456.77,457.27,456.715,456.88,943
2025-04-22 14:00:00-04:00,457.24,457.55,456.04,456.04,1205
2025-04-22 14:05:00-04:00,456.03,458.06,455.91,457.6,1508
2025-04-22 14:10:00-04:00,457.44,459.03,457.42,459.03,1198
2025-04-22 14:15:00-04:00,458.96,459.72,458.73,459.29,1440
2025-04-22 14:20:00-04:00,459.415,459.69,458.64,458.68,1170
2025-04-22 14:25:00-04:00,458.89,459.35,458.57,458.57,485
2025-04-22 14:30:00-04:00,458.8,459.79,458.8,459.76,1373
2025-04-22 14:35:00-04:00,459.77,460.36,459.45,459.45,2018
2025-04-22 14:40:00-04:00,459.32,460.24,459.32,460.125,2208
2025-04-22 14:45:00-04:00,460.13,461.16,460.13,460.5,2194
2025-04-22 14:50:00-04:00,460.65,461.37,460.35,461.06,1185
2025-04-22 14:55:00-04:00,461.06,461.93,460.92,461.58,2604
2025-04-22 15:00:00-04:00,461.57,461.68,460.42,460.42,847
2025-04-22 15:05:00-04:00,460.425,460.88,459.95,460.6,1266
2025-04-22 15:10:00-04:00,460.45,461.44,460.2,460.97,1648
2025-04-22 15:15:00-04:00,461.1,461.95,460.99,461.67,2531
2025-04-22 15:20:00-04:00,461.52,461.7,460.01,460.02,3572
2025-04-22 15:25:00-04:00,460.1,462.38,459.99,462.38,3545
2025-04-22 15:30:00-04:00,462.1,462.18,460.8,461.57,2412
2025-04-22 15:35:00-04:00,461.48,462.0,460.89,461.7,3287
2025-04-22 15:40:00-04:00,461.44,462.64,461.23,462.26,2583
2025-04-22 15:45:00-04:00,462.31,464.01,462.31,463.75,3509
2025-04-22 15:50:00-04:00,463.2,464.11,462.61,463.15,9996
2025-04-22 15:55:00-04:00,463.29,463.29,461.47,462.245,14224
2025-04-23 09:30:00-04:00,467.91,467.91,465.55,467.31,1949
2025-04-23 09:35:00-04:00,467.735,471.39,465.0,465.7,6629
2025-04-23 09:40:00-04:00,466.075,466.075,464.28,465.38,1357
2025-04-23 09:45:00-04:00,464.64,465.455,463.48,463.99,493
2025-04-23 09:50:00-04:00,464.13,464.44,460.24,460.48,4748
2025-04-23 09:55:00-04:00,460.94,463.76,460.94,462.71,1650
2025-04-23 10:00:00-04:00,462.97,464.83,461.7,464.31,4487
2025-04-23 10:05:00-04:00,464.12,464.29,462.57,463.11,1298
2025-04-23 10:10:00-04:00,463.46,464.31,462.83,462.83,2462
2025-04-23 10:15:00-04:00,463.25,463.25,461.61,461.91,1922
2025-04-23 10:20:00-04:00,461.71,462.77,461.51,462.25,1442
2025-04-23 10:25:00-04:00,462.19,463.9,462.06,463.735,1625
2025-04-23 10:30:00-04:00,464.0,464.31,463.38,463.85,1835
2025-04-23 10:35:00-04:00,463.925,465.17,463.39,465.17,1823
2025-04-23 10:40:00-04:00,465.17,465.3,464.58,464.71,1035
2025-04-23 10:45:00-04:00,465.11,465.18,463.01,463.38,2145
2025-04-23 10:50:00-04:00,463.18,463.69,462.41,462.92,1825
2025-04-23 10:55:00-04:00,462.82,463.1,461.93,461.95,1013
2025-04-23 11:00:00-04:00,461.86,462.63,461.04,462.57,1680
2025-04-23 11:05:00-04:00,462.57,462.82,461.86,461.89,2225
2025-04-23 11:10:00-04:00,461.82,462.51,461.61,461.65,626
2025-04-23 11:15:00-04:00,462.005,462.49,461.7,462.4,1142
2025-04-23 11:20:00-04:00,462.29,462.68,460.6,461.69,3007
2025-04-23 11:25:00-04:00,461.7,461.88,461.42,461.62,2334
2025-04-23 11:30:00-04:00,461.72,461.93,461.02,461.81,2130
2025-04-23 11:35:00-04:00,461.97,462.3,461.24,461.99,4036
2025-04-23 11:40:00-04:00,462.105,463.01,462.105,462.34,1974
2025-04-23 11:45:00-04:00,462.3,462.85,461.9,462.01,890
2025-04-23 11:50:00-04:00,461.945,462.35,460.5,460.68,1005
2025-04-23 11:55:00-04:00,460.63,460.92,460.1,460.92,3291
2025-04-23 12:00:00-04:00,460.92,462.07,460.87,461.71,1327
2025-04-23 12:05:00-04:00,461.59,461.59,460.0,460.35,1383
2025-04-23 12:10:00-04:00,459.96,460.88,459.96,460.25,1954
2025-04-23 12:15:00-04:00,460.04,460.04,459.51,459.51,468
2025-04-23 12:20:00-04:00,459.41,459.67,458.54,458.54,1422
2025-04-23 12:25:00-04:00,458.23,458.7,457.8,458.6,1339
2025-04-23 12:30:00-04:00,458.99,459.76,458.89,459.59,563
2025-04-23 12:35:00-04:00,459.52,460.19,459.52,459.55,986
2025-04-23 12:40:00-04:00,459.45,459.56,459.1,459.1,682
2025-04-23 12:45:00-04:00,458.94,459.47,458.8,459.16,85
2025-04-23 12:50:00-04:00,459.17,459.58,459.17,459.58,1047
2025-04-23 12:55:00-04:00,459.71,460.06,459.5,459.82,625
2025-04-23 13:00:00-04:00,459.6,460.44,459.29,460.26,1011
2025-04-23 13:05:00-04:00,460.0,460.0,459.62,459.74,864
2025-04-23 13:10:00-04:00,459.7,460.68,459.7,460.68,1901
2025-04-23 13:15:00-04:00,460.68,461.09,460.32,460.32,2268
2025-04-23 13:20:00-04:00,460.47,461.07,459.98,460.1,709
2025-04-23 13:25:00-04:00,459.99,459.99,458.57,458.64,1610
2025-04-23 13:30:00-04:00,458.68,458.91,458.51,458.73,220
2025-04-23 13:35:00-04:00,458.88,459.25,458.72,458.96,1256
2025-04-23 13:40:00-04:00,459.175,459.33,458.64,458.86,1046
2025-04-23 13:45:00-04:00,458.69,459.0,458.35,458.85,1382
2025-04-23 13:50:00-04:00,458.5,459.22,458.46,459.22,891
2025-04-23 13:55:00-04:00,458.975,459.66,458.975,459.42,1348
2025-04-23 14:00:00-04:00,459.29,460.45,459.29,460.45,467
